SK_ID_CURR,TARGET
432384,0.025621460160442585
432391,0.02364096563705756
432405,0.03401509568068422
432406,0.2360829769823195
432414,0.15371656938222347
432415,0.004004496943709173
432417,0.007677496740196097
432419,0.04227171252069187
432424,0.03343855198442036
432425,0.06975889603299124
432432,0.13427880341093085
432438,0.02065338909689851
432441,0.04951121294971095
432444,0.4748422536242475
432446,0.4398988200830991
432452,0.06702692171530841
432454,0.055539708657022395
432473,0.2086623584964866
432482,0.14128721693492574
432489,0.04522478508343405
432492,0.36103750284192837
432495,0.021805007240714123
432501,0.22742996122332904
432507,0.013784131371080307
432509,0.24221373380223574
432510,0.036236301021790616
432522,0.017343894494629475
432525,0.060371688310061775
432526,0.02301452391933128
432527,0.39099294630320175
432532,0.01738179235969522
432535,0.03815330662423169
432544,0.01698235942098166
432547,0.03498803719106695
432551,0.06423500557447703
432553,0.028738527120415417
432555,0.016060682876352844
432560,0.03494751581731259
432569,0.08225056625039641
432577,0.04853295075089119
432585,0.028232994601399185
432590,0.016450430442962603
432591,0.06453245793159587
432594,0.006994143397478935
432607,0.03720824704364115
432608,0.2699696370655613
432609,0.07186940222978558
432612,0.2076446537617156
432613,0.016008063495797156
432616,0.04540069020522153
432618,0.4337520562340558
432622,0.02175119211145652
432626,0.014822238648884784
432639,0.004295975873778109
432640,0.06821000947985761
432642,0.1714865373760961
432648,0.03127744635348854
432653,0.01935712229992375
432661,0.08958452081084267
432668,0.019617747272938198
432682,0.1387242937967338
432686,0.1417260626351638
432693,0.014208039147345086
432695,0.07853167833322053
432696,0.13086823515358745
432698,0.12242903129762718
432699,0.016818985552936604
432702,0.07448340763915738
432707,0.01767219878703186
432712,0.0135518215723926
432719,0.012013109993129663
432724,0.005907532012531181
432728,0.14693526327187803
432737,0.048752622022206586
432745,0.3988310890820054
432746,0.03631076986809649
432749,0.07797286731057888
432752,0.022420055764187066
432758,0.013225835493578416
432769,0.08731621500641165
432770,0.03670869558188126
432771,0.012990608048114152
432788,0.011693448438652887
432804,0.030305195180461323
432807,0.3169711068703852
432830,0.1454156936399626
432831,0.03177225838744335
432842,0.1283474303125376
432849,0.14128848755745024
432876,0.16648113067587628
432886,0.025379993677062444
432888,0.021465873823814773
432897,0.008719564499703243
432918,0.05770537153022298
432919,0.07812751380469407
432920,0.029563148581952105
432921,0.046852567523121585
432930,0.07527557303257117
432932,0.05634830652508804
432943,0.06655021742043832
432944,0.026639202517705456
432951,0.04885636952884041
432952,0.012719291177751876
432965,0.08323763838709157
432969,0.03210774685518573
432981,0.021219502329948174
432985,0.019929112240272474
432986,0.013662419603806618
432988,0.051554284036927994
432991,0.033027501198437434
432992,0.03991646546153631
433002,0.014863651043672484
433018,0.01746286034478458
433019,0.022139388642891403
433021,0.03852579607490095
433024,0.006650283043831068
433031,0.03974116952468125
433035,0.15089776564009527
433047,0.12469613310312468
433050,0.007502283554296376
433051,0.018481256572048695
433055,0.011665590824557748
433058,0.05626409586831453
433069,0.015446873179065625
433079,0.1276558817848935
433098,0.1322403986375297
433099,0.008682349626486213
433104,0.10682419388610068
433112,0.020597120819620413
433117,0.040899618795697576
433119,0.00883248745109305
433130,0.0110897363264554
433132,0.08381091363039254
433158,0.33933310489981655
433159,0.0206502809544868
433162,0.019926951920211447
433166,0.04212796808466656
433169,0.059695334793426875
433173,0.02708881937777593
433174,0.048361989643452855
433183,0.25224377701660794
433184,0.01717830016840119
433198,0.037152625250389114
433205,0.08252977658697933
433221,0.11713043307669568
433271,0.2413741810757644
433274,0.02325450030118665
433276,0.18188375447479022
433281,0.023950450144427045
433283,0.03476672364051485
433296,0.030212669824748753
433300,0.07405442796927336
433304,0.03157171757444893
433308,0.05659831872037248
433312,0.01226157845193919
433313,0.17216360424958535
433319,0.006660720740568209
433332,0.08324259086985543
433342,0.02630698177112962
433343,0.015027928674087903
433344,0.04421675252123791
433345,0.005859328584177147
433347,0.1048765944816051
433350,0.020711677731716487
433355,0.3990771768209167
433356,0.017076323836011452
433359,0.04668863361854251
433361,0.028802228336905496
433363,0.17414731280001014
433370,0.015420306689393936
433371,0.03894643290013088
433374,0.12595017714897103
433384,0.04317245495708391
433390,0.04551382274128969
433392,0.014964210143053748
433396,0.0838009840990332
433403,0.08183998418490579
433405,0.01715577364307481
433408,0.2692611737655721
433410,0.2525651359825366
433411,0.11790191605881899
433424,0.031815765563777236
433431,0.020983298047475802
433432,0.18718008128734082
433440,0.03242306642013129
433441,0.03347530685599448
433451,0.11182983673615471
433452,0.05384323279849715
433459,0.01899413056769332
433463,0.014045969044185825
433464,0.09516925845460884
433470,0.030911170020164542
433480,0.06793760543145738
433482,0.2842431288590826
433485,0.09186189137380224
433494,0.20817324291332662
433495,0.0573243953981448
433496,0.016312015801839788
433505,0.04251510916266591
433509,0.022001952973571482
433515,0.09509694584653777
433518,0.02249758503517379
433519,0.22870817276418867
433527,0.10565537553691368
433532,0.01632850866301861
433535,0.04054389446928861
433539,0.04890020481360774
433561,0.0732669082936857
433564,0.2593048985677474
433566,0.01656476265809435
433574,0.012006744154107404
433575,0.01604839006791102
433584,0.126657205123575
433591,0.2035637751085131
433596,0.12093137939922773
433598,0.0390965672260469
433602,0.023596253579171056
433606,0.020108070166261434
433611,0.01683101436937224
433617,0.029413354928045077
433620,0.33275953403287195
433628,0.02424741421910593
433631,0.052792705408178556
433651,0.0205821589293394
433653,0.05526942555734489
433657,0.08168435717589333
433661,0.03655311626330518
433662,0.05906713206399905
433663,0.19643402869255974
433668,0.029667508044006533
433670,0.21979408987904803
433680,0.12025283363973577
433686,0.20308298629053917
433709,0.018309465531138585
433725,0.04971713685820451
433731,0.05041709047701887
433735,0.1218347683610045
433745,0.0324073442515572
433748,0.0066059509388738495
433754,0.039290712760097594
433762,0.07855622488534016
433766,0.02446080862199861
433767,0.022533905092109924
433779,0.06141900702970719
433783,0.004984438307260181
433785,0.12880488066453727
433789,0.005247765692365536
433794,0.21287239032102662
433799,0.058919982245749146
433800,0.018556500834011776
433804,0.09789526157762096
433816,0.05029862888394157
433820,0.051262416037098496
433829,0.01303145411197219
433837,0.011063751156781907
433840,0.011374220439787574
433842,0.056874623307978295
433849,0.055857293522026584
433853,0.012240657588563558
433862,0.008874149610918305
433872,0.024247752642159687
433882,0.05052172536039076
433892,0.03936593235963685
433896,0.005537618284648375
433906,0.042255202251200455
433913,0.11261769843058105
433914,0.011259231075786913
433957,0.02094870394120292
433958,0.03685480124700405
433965,0.09096332766213164
433976,0.07685373329552185
433984,0.00707209991322472
433995,0.06912176203529224
433996,0.02633382330111025
434006,0.47204170556358466
434007,0.014831305672843267
434009,0.02069816921554709
434019,0.08642317443406994
434024,0.10495460784677886
434026,0.1622681967596169
434027,0.006475253093256952
434034,0.05541480039025043
434036,0.013647277657915999
434037,0.07065156976605519
434046,0.07621627587958864
434050,0.003950494270849383
434051,0.012278442440421467
434052,0.01608073699880531
434055,0.050397218587263024
434061,0.06661783193539673
434064,0.02821770626210269
434108,0.11188044106448641
434109,0.18122275701871604
434121,0.08536152028304092
434122,0.040450848747405815
434140,0.005672456067624736
434151,0.07347921868522755
434156,0.02871656010691364
434157,0.016059922764980344
434160,0.08605038768194827
434164,0.010875618573337518
434167,0.009907750628212333
434169,0.05929178420993616
434173,0.007234004003737223
434176,0.13547580206047358
434177,0.15481988818204956
434179,0.11692681478935996
434180,0.03090899111875046
434183,0.08067400757275323
434192,0.015419241247406254
434205,0.025663781226649116
434209,0.038809071276035605
434212,0.1503181265072713
434214,0.1342904904181629
434216,0.11806083128448341
434222,0.2707799517702366
434223,0.025033982428507698
434224,0.3227117197499889
434259,0.23494505021190049
434261,0.011469621002531596
434263,0.08185631419690545
434264,0.07742699843440849
434282,0.04918962208578932
434283,0.004031516563900344
434293,0.15662013239104386
434317,0.10483125481920155
434322,0.04700603977911407
434326,0.02222782782765203
434327,0.01447351729472815
434328,0.02171429472396548
434336,0.030238311411326817
434340,0.06868445761273664
434342,0.04514916078646844
434350,0.08119064222411368
434355,0.024090541093369423
434375,0.015171738452367309
434387,0.03541453367493788
434390,0.048647780995295944
434391,0.027293911467767676
434408,0.021114704081119127
434410,0.0882038657580291
434423,0.0201700400795957
434439,0.1600143350450776
434442,0.016646067083258703
434445,0.2301793940165128
434448,0.015453903053728252
434460,0.023681744400737146
434465,0.00480263288183839
434467,0.08298432715032744
434468,0.04039933047094767
434501,0.07686184741271937
434504,0.10708249163336345
434505,0.04532517616302782
434507,0.008222704799813288
434514,0.060275415954978595
434535,0.03697807320755892
434538,0.269878548687024
434542,0.15064931700462195
434545,0.12010267394397885
434554,0.14362728237313704
434556,0.04760710983240357
434568,0.1845845814800812
434569,0.0677758010628722
434571,0.19582053892202317
434574,0.0834027702113515
434579,0.0336274689036315
434599,0.10394159222794397
434604,0.21971748325380702
434606,0.005190974380103449
434607,0.010229343755353427
434608,0.013024079862647715
434610,0.036503425566682436
434615,0.14538741275716138
434616,0.14826288015739753
434619,0.07965277072595205
434658,0.11483986622380157
434669,0.037938204437294946
434675,0.011767690935433691
434678,0.014149589656883236
434680,0.03314646219863469
434690,0.11896790339164794
434698,0.023858230109389467
434702,0.17170934636071516
434704,0.006958798792348399
434722,0.006177773249073687
434727,0.31689231629691017
434730,0.011477685203285931
434735,0.021516196913898195
434739,0.08496141234120597
434765,0.04799581454043305
434767,0.1715936021750854
434784,0.1236601647874325
434787,0.10379055948390806
434788,0.13898351697909656
434789,0.03910551921174618
434790,0.044326739952239916
434791,0.1299654899313511
434802,0.02914450463468915
434806,0.007599133952851238
434807,0.08803244318199595
434808,0.35431668145689194
434815,0.08515500816560209
434816,0.09031964760143849
434817,0.06183196503872987
434818,0.19617040215065623
434830,0.19251680805160157
434918,0.015022906847352843
434920,0.028259575375470754
434921,0.04372726906335035
434922,0.2807346160800963
434937,0.01312458565304651
434948,0.020735873765495665
434949,0.08838608850756727
434952,0.09882720034169659
434954,0.02607803007711342
434957,0.024350215537428402
434968,0.014226481048014966
434974,0.030509221168168357
434982,0.04325567666286142
434986,0.03257195773377898
434993,0.013487779921656125
434995,0.10482441222421489
435005,0.07938853925806576
435013,0.030221140996798276
435027,0.02588007523024837
435034,0.42295748686128215
435056,0.27539587361166307
435060,0.11957238832218717
435062,0.2768055035097321
435068,0.040320863535632245
435069,0.03229257921891771
435071,0.1792690014758062
435079,0.006990025460812621
435086,0.18030744848409425
435092,0.03699564254898502
435099,0.01420761740982161
435100,0.0801062307925694
435108,0.04208514818918728
435118,0.026028341705350296
435120,0.011808048231557455
435129,0.059403943081047045
435132,0.24306228265990454
435138,0.007844730631712702
435139,0.14771384926694778
435142,0.21928490954327318
435147,0.11359643937910802
435148,0.07311935916484308
435151,0.008883324565543547
435153,0.01084784828687577
435154,0.1295953503122772
435164,0.08267673983192154
435173,0.01955269403684401
435174,0.04341155089985487
435179,0.0060646881428050884
435199,0.034715012808288113
435202,0.0206258158423561
435203,0.034826948580653404
435214,0.14741170504100043
435217,0.09508090872949607
435222,0.054092307110827506
435229,0.4297993077427775
435239,0.019369093527356288
435248,0.05741115149879765
435259,0.014385151694002826
435260,0.011085487571392143
435263,0.06406351254173101
435264,0.018203473307966594
435267,0.014332006541886464
435274,0.18755577026732356
435286,0.006326185541571918
435296,0.03043064747411773
435308,0.04228731903181234
435328,0.17166644518062368
435333,0.04732716311994388
435363,0.051398929840437035
435366,0.017665719108818076
435375,0.013645424128773356
435378,0.28239440980150654
435400,0.033508490273797965
435408,0.06555660936103802
435409,0.012856457124370911
435415,0.005844208494475484
435419,0.17775653716747614
435422,0.022955406906679746
435428,0.24701730427407304
435432,0.05701170469525155
