SK_ID_CURR,TARGET
448412,0.1508299448957494
448417,0.054484041820666546
448420,0.06181293201057374
448422,0.042614358890702364
448424,0.017638945617978578
448447,0.13714486511869642
448459,0.06069668031784386
448464,0.024825987726622357
448470,0.10625091553809243
448490,0.014861071402596508
448494,0.13345072217613554
448500,0.18810176634362658
448515,0.005127511542682869
448522,0.1172267615811447
448526,0.019847005177844344
448536,0.5390620355188206
448548,0.007026760400674228
448566,0.06121297715172356
448573,0.02773185891039852
448584,0.02187026299183663
448585,0.06466646131869708
448597,0.05157038600574598
448599,0.033838558506254154
448601,0.00871290558299104
448604,0.02624381719098181
448606,0.07994381032743819
448610,0.05393902699180084
448642,0.06489880534647924
448660,0.029219210429962304
448669,0.013679577400418107
448674,0.054215105457993115
448675,0.05322274065589676
448678,0.03187392602275438
448690,0.04690934430173395
448693,0.023905259546608888
448695,0.3396601279294863
448700,0.11478936614618893
448703,0.024389700938965145
448704,0.27013617072556817
448707,0.03995602306656225
448720,0.46793698607806
448727,0.2667460203260101
448728,0.06647034075733482
448734,0.4092181659923931
448746,0.03734673906292655
448755,0.03344132718930302
448760,0.2895756501379
448770,0.05555036862397659
448778,0.02038225109390046
448788,0.1021210896797213
448790,0.11286669025960913
448801,0.03294327366115176
448805,0.025109667292102785
448806,0.01038777663615306
448812,0.011504873368543682
448817,0.12424019316860319
448834,0.018938752249147123
448837,0.35478184681694885
448838,0.04184889411583959
448853,0.16058183273288618
448856,0.04627160068489731
448868,0.15534433061059225
448876,0.019149068177537913
448909,0.3452459826631185
448917,0.08513324700066419
448919,0.11344319949363488
448922,0.13974739892283114
448931,0.051107431907396195
448935,0.02394737746414321
448937,0.02107189786030215
448940,0.03317059768224455
448948,0.10575208754271584
448958,0.08776637386231698
448967,0.050565746244797344
448968,0.01924804320793377
448973,0.21195576915509978
448993,0.03306018362509787
449000,0.13225463079797597
449011,0.20873305603995312
449015,0.013488568558675196
449030,0.05406313862913713
449035,0.03092261668415939
449040,0.009910203852099949
449045,0.008785930249276477
449060,0.024944125651645353
449081,0.05116619572386729
449082,0.04351369334347108
449087,0.178177463394457
449095,0.033054210845176096
449105,0.17908490935352134
449110,0.036823408698500135
449117,0.07862120012236257
449126,0.15696980680928938
449134,0.026150644228390196
449141,0.024774690510624503
449148,0.4121110818617034
449155,0.029980710006315397
449158,0.18725918459910107
449160,0.031481349692911276
449178,0.15174977523871622
449180,0.21762931020326592
449183,0.12401309183489201
449186,0.05620229668342046
449193,0.06050417912140691
449196,0.03234311113613593
449203,0.013445477671383283
449213,0.04427617672738114
449214,0.016006491564776546
449215,0.04964399741448261
449216,0.05093071968116817
449224,0.10458302018778032
449227,0.0378730519877711
449230,0.014636599037470978
449233,0.10161585621832428
449253,0.04772420098472135
449254,0.06589728934771098
449264,0.4217803456276703
449289,0.21036651188668667
449302,0.014590060459608853
449308,0.14222614510021833
449314,0.01713246290901077
449322,0.0943396213320885
449323,0.03152667251967702
449364,0.08468453007131346
449368,0.026446897018567204
449391,0.02385750636220811
449403,0.07019993735710468
449408,0.06598092212601687
449409,0.03885734555619959
449412,0.014921228148425909
449424,0.07325751925074049
449427,0.03414731655031189
449462,0.051167172638874166
449465,0.038844704078127554
449469,0.049170691378992507
449475,0.011442964889878709
449476,0.07047381120522583
449483,0.0193152179970647
449484,0.3171958309998792
449487,0.021705425032317247
449492,0.04389678232780428
449499,0.1033800778114696
449502,0.015207133753982442
449506,0.02291140436625484
449508,0.06650642845480324
449514,0.020613865582572728
449517,0.061901103260222995
449534,0.0735123667587405
449540,0.04010163084898814
449543,0.08183546709376044
449545,0.02361768748745116
449548,0.08395163371187231
449555,0.1705578572277709
449556,0.14816167431112165
449558,0.03214754236349183
449566,0.16774461957928732
449574,0.11179989781875115
449576,0.04261028905728388
449578,0.007594782448531486
449581,0.02865679195647583
449586,0.1713067277256782
449591,0.10446904660481687
449594,0.04080952162963113
449599,0.16389622816595273
449606,0.027110354234075987
449615,0.013984760779286717
449616,0.03491948052085051
449625,0.037212420226418005
449633,0.018977539026538454
449636,0.3046529106714297
449637,0.2688860100569067
449642,0.01274747343590256
449683,0.08907067914641842
449684,0.015244788805206584
449711,0.024771441036072265
449713,0.03611605860149684
449716,0.1426807001841996
449741,0.0503391242316269
449745,0.04309296845432392
449747,0.027052309824858643
449756,0.07695641171077153
449759,0.015774982405643644
449760,0.13935503339181296
449768,0.021113246837708245
449773,0.027335078620749874
449775,0.03456477592819769
449780,0.01072787889053055
449788,0.22387064800149395
449792,0.030352197677368097
449802,0.053882813247365144
449812,0.3301091603128374
449815,0.2075462930741356
449818,0.0668009474706989
449820,0.08025524397298123
449821,0.01417036168696464
449822,0.2912655361279505
449831,0.02371033776238963
449837,0.07529517233096196
449855,0.14972400340839892
449857,0.033501994481256826
449865,0.05778554480802378
449866,0.03322892467656979
449871,0.08803686572053575
449873,0.07553975599561058
449874,0.05260217100629163
449877,0.019942713604408108
449881,0.026142630361082747
449889,0.06148542026739662
449893,0.018162022190681016
449894,0.0871748274720935
449897,0.10124209484617788
449900,0.033336495202358166
449910,0.026058918808944266
449924,0.1066877920057008
449928,0.08782228496367507
449932,0.3622529925727602
449942,0.042927132117444505
449947,0.04056299391639511
449955,0.04766395113324687
449972,0.010617626327179091
449984,0.1589893391752908
450004,0.02564955154641063
450027,0.0768552077187843
450029,0.00827357122745958
450035,0.0625713518736186
450038,0.011549632958068528
450042,0.6778385010019925
450044,0.0551526407218776
450060,0.04598323433919726
450065,0.026094105022352973
450076,0.05857372211884898
450081,0.18349724867762285
450083,0.10023080247502551
450096,0.10881444766253873
450102,0.026540862105935308
450107,0.1940004032646491
450109,0.06860613471227216
450110,0.04224808333059251
450111,0.04461847568823608
450114,0.06137233621293185
450117,0.061460381436867315
450118,0.1652942308694075
450124,0.21558232793505425
450141,0.3400016715207422
450145,0.03949792652254423
450148,0.059788933458252536
450169,0.06384369164965478
450172,0.15463973669574843
450173,0.030112909025169304
450180,0.04736716284929794
450182,0.014679317818340592
450190,0.02915810949726804
450200,0.049728254443018795
450216,0.020007300823203317
450221,0.035440090756056336
450227,0.47860853582728946
450229,0.03223107308900884
450233,0.03044514995234545
450244,0.18109368378770246
450251,0.44697971439511
450260,0.0194114348464465
450266,0.16188052196671238
450267,0.06386519034774017
450272,0.00654598737326327
450280,0.09884307609830745
450287,0.02564508924033739
450290,0.04049103214872884
450291,0.26249330547049515
450303,0.032615916473615655
450310,0.03636473041286514
450311,0.11992890773243778
450358,0.10880964031757293
450373,0.13631431624528603
450376,0.10700921576926688
450383,0.04724663024161307
450395,0.17267524254879352
450398,0.3019388004237591
450412,0.3669227551087866
450415,0.0647816881486069
450420,0.02228825145103395
450421,0.23309532221163656
450427,0.01793320551998153
450428,0.05011659902240917
450429,0.0504628468166296
450433,0.038118339372265504
450443,0.03581595550581175
450453,0.021889289900069046
450454,0.015984529754440917
450458,0.10260046201774156
450464,0.020371950470556
450469,0.2367990291024674
450475,0.027071961796320092
450478,0.32635124950885486
450498,0.11302187769280803
450501,0.09922602804311617
450503,0.06545558484289427
450513,0.22204055261260425
450523,0.06295931745574763
450530,0.11901104665745217
450537,0.06944323244085163
450543,0.07703269738548461
450554,0.07665274991654131
450555,0.024485232994971254
450558,0.07610742834287659
450568,0.03799706299073576
450569,0.046596194012293715
450580,0.01768013058150313
450581,0.022053460286620696
450588,0.015839511732348554
450589,0.08022543487551648
450602,0.0692258452334872
450603,0.022887298087888044
450621,0.02681934166295058
450626,0.5460178457747087
450640,0.01790692575593219
450641,0.014747653303206147
450644,0.4224006102027109
450658,0.2719400138410286
450672,0.2084837409673809
450685,0.03982162684550376
450687,0.14396631271526716
450689,0.1326691753456694
450690,0.10287394678679734
450693,0.01739532891464068
450699,0.03209923395709572
450706,0.2675127234018394
450708,0.2137594016979522
450710,0.09493895540460336
450716,0.1517133499880915
450722,0.0453219733614499
450752,0.2701264766864717
450759,0.2989279155296241
450763,0.13070089574184648
450767,0.04720638707544034
450768,0.09796759124264454
450772,0.041833006989361377
450778,0.04379467398775167
450781,0.05784222573178036
450788,0.026746567522654315
450792,0.1471359535456172
450817,0.009952164108247596
450820,0.020390615806454144
450835,0.26765076191782183
450848,0.2520028005614811
450853,0.3582890190797554
450865,0.044642977983576825
450878,0.01926600121847033
450883,0.012760731287842731
450885,0.06054223979050947
450896,0.015574339208898077
450897,0.03331677445360253
450898,0.09998457680577814
450904,0.07237462300582137
450908,0.15162780863462677
450917,0.020538007384772135
450921,0.027058521422701848
450923,0.11053628977949262
450926,0.09449508157182865
450929,0.061501220866819334
450937,0.030455649838837723
450963,0.2618250574293982
450971,0.21003438243660932
450973,0.05771961967509086
450978,0.19606774853289535
450982,0.01116771178857378
450995,0.1040563815344647
450997,0.023614861672618365
451033,0.026046901174077354
451035,0.015259074618305259
451037,0.2384174407271318
451039,0.013308177294125176
451063,0.018836314500687557
451079,0.027508222794686704
451081,0.015833697770324576
451083,0.04422111665268538
451100,0.039353993304752706
451101,0.008371912086038089
451104,0.023703181559344817
451109,0.04126384346208144
451119,0.061616731855843765
451124,0.01421663853098769
451126,0.020288338824844595
451146,0.09381393665602022
451155,0.012828007378631637
451156,0.012035205547923304
451160,0.3367319027365221
451163,0.010602043148387325
451168,0.08196030654377501
451175,0.08241937502839586
451184,0.04703539108344873
451189,0.05033768937688028
451206,0.06558559897102621
451208,0.04682320650526382
451225,0.01914179304565981
451226,0.03111158665075104
451228,0.22338025092853223
451230,0.12989034990195353
451235,0.039282287159952786
451239,0.013646506863246581
451242,0.03762053094503603
451247,0.07200682604321651
451248,0.09376974217035672
451255,0.11962802436933982
451261,0.06644528358628302
451270,0.19211424147309186
451277,0.021724847246349703
451278,0.14921504348955103
451282,0.04137821516640171
451283,0.051681396709279
451302,0.06775120818886893
451310,0.03543552637003069
451315,0.08881282273457433
451328,0.03680406039338101
451330,0.08833287459133882
451331,0.27934149450085904
451338,0.03780217923732981
451342,0.09061302885216672
451347,0.025887570345853626
451350,0.14809012872097377
451351,0.07425204734756664
451354,0.02926531071923197
451358,0.047541156523043096
451370,0.022306498428308386
451379,0.4157847503273927
451383,0.06397125123141957
451390,0.10428121328916826
451391,0.03361423744688634
451392,0.18313866615307656
451412,0.06260686291096267
451422,0.013359087234469217
451429,0.012583852380486253
451432,0.07552050451455303
451437,0.024117769821071323
451442,0.11708760554001178
451455,0.0658016747516582
451457,0.1195981964395572
451464,0.05485153626961872
451472,0.05149206109916697
451474,0.07882738173151407
451488,0.09436011070673977
451512,0.0207811822573392
451516,0.09469023518921144
451519,0.21298328335904781
451528,0.01650941298564292
451531,0.025935694620595078
451551,0.06973847089886677
451564,0.062443610076278966
451570,0.28870495099935817
451571,0.02346914515681435
451575,0.1795087132242698
451576,0.1682596980926261
451582,0.17218347778929766
451586,0.02132275542130403
451587,0.18509061967051976
451594,0.13200215678400237
451596,0.03583794462891664
451600,0.08551435824206838
451615,0.030210329543205815
451616,0.051895969161236816
451646,0.22713301227309368
451648,0.101687022005343
451650,0.03911963502518557
451651,0.16793299576607593
451662,0.13082109002872422
451675,0.016869670271936844
451680,0.03054864847867595
451682,0.0969574011378134
451688,0.03365505212963654
451691,0.07016484951442475
451698,0.11010703938039884
451703,0.06407539219436631
451709,0.08064309651385179
451714,0.16866143460806274
451716,0.16554810321394592
451719,0.04610592114359975
451724,0.05698505464324449
451726,0.057039069290924324
451733,0.022216570611004658
451743,0.048206262498073214
451747,0.02421327009286369
451756,0.026808318844502688
451761,0.09739206338586354
451762,0.11517657990992958
451768,0.013463208710890486
451785,0.020229399421459508
451805,0.013304038270127808
451811,0.19259824970470793
451817,0.04755489148989295
451823,0.13654379302936623
451831,0.019806881160706412
451840,0.10765855026148186
451845,0.03407143640056673
451852,0.046342018796947104
451855,0.03724441714813341
