SK_ID_CURR,TARGET
398261,0.015737507886232918
398269,0.13525029926801155
398274,0.009443881259706376
398279,0.00960024287886651
398280,0.07519669206812403
398292,0.0932461298557532
398293,0.06191101203917353
398295,0.1121209875304741
398329,0.03441293575465856
398337,0.06580396772938936
398344,0.012402645471268436
398347,0.015944649613909973
398348,0.4540999795362423
398352,0.0038978198548530432
398355,0.17358527047715455
398360,0.24996426543871003
398363,0.038076033268029386
398368,0.03883848642711017
398373,0.11615050594790628
398377,0.05978499818762521
398384,0.029767225724526197
398389,0.024705278284634362
398394,0.2557839266720498
398397,0.019097740616623737
398400,0.057642166264766315
398409,0.032453228396353756
398429,0.016229953823599107
398432,0.08312372700732958
398444,0.26365062569063596
398446,0.37078981699794594
398456,0.014376764592181578
398461,0.017441909378326972
398473,0.01571388479964183
398480,0.021955709053271842
398481,0.12730790352813784
398485,0.08156124809288746
398488,0.519871810440563
398500,0.030163549356661393
398520,0.14288346380514552
398524,0.10359066437612405
398534,0.031393086586271365
398554,0.007604741066090771
398572,0.0478908518015176
398580,0.03546574745589168
398586,0.024574247746011968
398592,0.26228392690868313
398606,0.0721108906516421
398619,0.03659731573217507
398621,0.10018142986979287
398625,0.0517031212546799
398645,0.18848800222348971
398652,0.32224977733896926
398656,0.010588257258524063
398661,0.13215577856146196
398667,0.024289096552140798
398669,0.0958186415589177
398676,0.02860280542435608
398690,0.018143325458383576
398699,0.19129104613311748
398715,0.08089371788978507
398718,0.005434657040341961
398721,0.030680886436506946
398729,0.037164045657401515
398737,0.06044043131659925
398738,0.0327443011237142
398752,0.1603505676126854
398757,0.04319123922913923
398759,0.018617611061817366
398764,0.27217796176622644
398771,0.062147436843672375
398773,0.019462958591290453
398775,0.03024765326249342
398779,0.12833553850567575
398791,0.2911670188807135
398807,0.03796366873484926
398811,0.07110978339330444
398814,0.04604769400891445
398817,0.020774642736578006
398829,0.019905776746117924
398830,0.022194199932117655
398838,0.006529135673442063
398839,0.09628557248326633
398841,0.13544661964361515
398850,0.027544287976819837
398852,0.0068044614864099465
398858,0.04538828014768625
398859,0.06341209445097358
398862,0.10656867682053647
398870,0.1566243059420066
398875,0.05953100030397087
398902,0.0066757459567937825
398910,0.004806547083440128
398919,0.13047973299524296
398929,0.043555278068909645
398935,0.2684546895496616
398940,0.016053098246181122
398953,0.19040694247856538
398956,0.0291486878068275
398963,0.004863041428557083
398966,0.16290595733587115
398967,0.09569927301103365
398968,0.0866238450628144
398974,0.05972681816022144
398976,0.03276710766459748
398982,0.026326178425835796
398993,0.06421052660118887
399011,0.07298814851540487
399016,0.04824437339310618
399017,0.02509185537750126
399020,0.09972917843525816
399047,0.057139992575255566
399053,0.43575234096479654
399056,0.007418019769521656
399061,0.050382641798329464
399066,0.16968412630270796
399074,0.021160091045094653
399086,0.04427814099092975
399088,0.11707141121858554
399091,0.09218062406165137
399092,0.08916968935695277
399093,0.03703108299845731
399100,0.01065122789715109
399124,0.0209583321376163
399131,0.09252098836374037
399142,0.02998113760048573
399149,0.027484864632793413
399158,0.22199979829678124
399160,0.013631915627781302
399167,0.008843533137511298
399169,0.024489564696697306
399171,0.004728419913261892
399174,0.025605504949893484
399178,0.13080163953860374
399179,0.37507595700806085
399184,0.045085157175138904
399185,0.01052108153195503
399186,0.05513607438132086
399191,0.022597012017471683
399192,0.02448263230377868
399195,0.30691566673629045
399212,0.23128413525503305
399221,0.03926557928698253
399223,0.1551129746644848
399230,0.18461063837186692
399246,0.10397813486467325
399260,0.05113631243802427
399261,0.05235551284485153
399266,0.015249127383792823
399289,0.0872394009616321
399293,0.036559582210730364
399299,0.031466920527435153
399306,0.017732058512937233
399321,0.013653652061783601
399328,0.023892229843671033
399344,0.021316852064565656
399352,0.04433815832261509
399358,0.017250797774287584
399374,0.09872336567234125
399382,0.2666630492352752
399385,0.04030022496988784
399388,0.02785477670532008
399399,0.024829608908160234
399410,0.004256062714414309
399417,0.003980160978370231
399423,0.020704851508862473
399427,0.006734348650011981
399429,0.06713499746499844
399435,0.01855639222168374
399439,0.017508906452405167
399451,0.13102002992391976
399454,0.018824779792691593
399458,0.06982976205957601
399468,0.014535635062800333
399477,0.06372874689085167
399483,0.04388423183372921
399493,0.011704030814400364
399494,0.019278526022243198
399499,0.08227624391250384
399503,0.09251639220704586
399510,0.02445325343394096
399511,0.013835914983325839
399525,0.06620941881119433
399528,0.04930093137272801
399533,0.04257822377662768
399538,0.09965765902377977
399551,0.1188304750743478
399568,0.26837006815364267
399571,0.015531791989947261
399585,0.003892525302822041
399589,0.19067349650363882
399595,0.009926517481599286
399598,0.02185604748701275
399605,0.06287715472766757
399616,0.03414639633220398
399617,0.01956602295439683
399622,0.02283515762698751
399627,0.15080007167736212
399635,0.13727230345427544
399639,0.43198014909864446
399641,0.04447268898322855
399643,0.018562998361420214
399659,0.007805011613083046
399667,0.11984490909812048
399683,0.021851407297416248
399702,0.1493457165073642
399706,0.19163955432420993
399720,0.016502184193871165
399727,0.05037989626372772
399730,0.24253291574008598
399734,0.050028021064900355
399751,0.033171291174979925
399754,0.1998285431954055
399759,0.11598455727384063
399768,0.01843324090252703
399770,0.17014229653292598
399781,0.0924247438714725
399786,0.16487722222706921
399799,0.03700682215187143
399811,0.013241010952970242
399813,0.023742216202618065
399820,0.08151091301945622
399832,0.011314148326612462
399851,0.18851454932977302
399853,0.013570122544531282
399855,0.06568812145066866
399860,0.11602661486347003
399876,0.2847855126906003
399877,0.05199588637069466
399881,0.005195420066357176
399882,0.021569421980754653
399903,0.03084153291664428
399906,0.07537997467508521
399912,0.13320446668876929
399915,0.0513652204187192
399921,0.018312385339432115
399935,0.066605076924857
399936,0.13349887787561687
399938,0.03503710743694052
399939,0.027867364626102425
399940,0.0139666411609077
399949,0.08811810256759521
399953,0.004539288982390472
399959,0.14308889680160722
399968,0.02736921099352588
399969,0.00921529643091127
399972,0.024525720350776086
399974,0.008666584116212815
399976,0.01921678362646203
399979,0.06401481084504278
399988,0.06649850736479505
399994,0.2845535975230823
399996,0.08715564293090472
399997,0.05237021374999318
400000,0.016868307077732434
400004,0.026347157211829352
400011,0.060805445504827096
400014,0.3970027450103533
400015,0.03009930464170373
400017,0.04950949445104785
400046,0.14169745253762306
400063,0.04422130271809366
400065,0.028863100876222625
400069,0.019842579931194825
400075,0.008861276868755066
400088,0.014885473594292941
400091,0.019060155080825272
400105,0.018230394992854768
400108,0.15844982828868254
400113,0.041961107201126606
400119,0.038668379518111126
400123,0.02882967269185377
400127,0.010670676502219215
400136,0.03307324441298229
400137,0.20744521971447316
400138,0.07471011511141767
400158,0.0953387252578588
400172,0.041446402671526085
400174,0.03972656276779585
400224,0.09994627681231616
400229,0.09872760154351023
400236,0.4387198447153834
400240,0.013551119898537028
400249,0.007965636563508325
400258,0.104673719880003
400268,0.15378394419292674
400272,0.008511851041109174
400284,0.057352040509929494
400292,0.034778383168956886
400295,0.06727494106192691
400308,0.049519834646243224
400314,0.05862187199720626
400315,0.009421711005886891
400331,0.2831809407724337
400332,0.019013646901365765
400339,0.028317709454995007
400342,0.05646455724200529
400361,0.08020477712827957
400363,0.08007950075268232
400365,0.013313203969681373
400374,0.061126233130688226
400379,0.022879508825094087
400382,0.017715872876324937
400416,0.01839710334868569
400422,0.04305698483610196
400436,0.05159290739954843
400460,0.05474677528086346
400462,0.3737022329793857
400468,0.0961711191709527
400482,0.057263164027342967
400489,0.0250878563927037
400490,0.12559231975677232
400501,0.03107346207110414
400519,0.027093319093015437
400525,0.33598960376200626
400526,0.007478758544184764
400529,0.1849508312197865
400540,0.062200169465594944
400543,0.0907333352297561
400545,0.025214290776944724
400556,0.02858585300207664
400572,0.04165554061588905
400584,0.009014872928804277
400589,0.03403326360603832
400593,0.24211788857181626
400597,0.02374741206950921
400616,0.0563122839233912
400642,0.0898954094273058
400643,0.05772767850962485
400649,0.014618318562539348
400672,0.058031910233325615
400685,0.020514853100348927
400693,0.11611698802131053
400695,0.10519811395809342
400701,0.013974587435348587
400720,0.02482652629657093
400741,0.04815561842673745
400745,0.11608341106327771
400750,0.011104649352853064
400779,0.07040775486146185
400784,0.052958021931230934
400792,0.0778316986627176
400800,0.015026217421681337
400811,0.02077976959608048
400813,0.40664993340527167
400820,0.0033452205609317766
400830,0.04445686229007255
400833,0.015448042608468639
400834,0.023647975077922163
400841,0.015142710113564883
400855,0.21081263466338446
400856,0.05492432561118818
400860,0.01755584346141658
400866,0.023459065027981393
400869,0.04758883816221966
400870,0.05903794845836495
400880,0.032576570131665594
400882,0.02081559534949426
400915,0.059924541662590355
400921,0.20168760207178052
400923,0.07273270866709024
400925,0.012972279834864226
400936,0.035259382945003116
400943,0.11491418789482123
400962,0.009980775432281678
400963,0.0767131341335947
400967,0.019230447480748165
400970,0.07614302120673058
400975,0.010581322632333343
400981,0.328465501723746
400983,0.21023564752754642
400987,0.05254279902535457
400988,0.015880684663614014
400994,0.06475055965534854
400998,0.12787645952840984
401002,0.017712502231333728
401003,0.05757765845125719
401005,0.04530346460541905
401007,0.0282337371827806
401022,0.2615318346229838
401029,0.36040654789007986
401035,0.05164899982557825
401036,0.20826487394231058
401040,0.013147030222639385
401045,0.017793720342988036
401053,0.020463293664582695
401065,0.021085248003340124
401067,0.06237083005728668
401069,0.013838207025500551
401073,0.2252085460263335
401074,0.11052458405683668
401078,0.0690052938878392
401082,0.313164978012047
401086,0.028488959640879954
401092,0.02899094001368068
401097,0.0242819775675669
401098,0.014015961591628226
401099,0.18607116889994718
401100,0.041033610702412876
401107,0.05945551463109887
401119,0.13463689550810296
401120,0.015509054551532208
401137,0.37127196034892707
401142,0.1956781031051533
401162,0.01896486423741546
401163,0.19655977821796333
401172,0.016936304446712187
401179,0.07944727758572025
401182,0.03248167307782993
401184,0.10814519468289073
401190,0.009137689382690092
401207,0.028604451586000085
401210,0.022613821881213858
401220,0.03862806883099292
401225,0.033103143193915385
401230,0.3213179294513082
401240,0.013411538450933987
401246,0.08581728791980256
401256,0.28020565317033286
401273,0.011660121409887477
401274,0.0704444028589813
401287,0.08059977920083472
401292,0.06722460718067924
401305,0.10423925625844864
401310,0.0077982229180371815
401311,0.04396938367359479
401321,0.0393150618656191
401332,0.021467656038370385
401338,0.011463281388620645
401345,0.06415781712536002
401368,0.10494267248538683
401375,0.46015208260883167
401378,0.018898375641023205
401379,0.02178843715806805
401395,0.04241337935178475
401403,0.03479076076320525
401406,0.008339556853647019
401415,0.055232651024841026
401424,0.030368043082126844
401425,0.02584327561770848
401428,0.2430419558497634
401430,0.048692423628018074
401436,0.03324087373426404
401440,0.047275415335369
401443,0.13479455537485527
401447,0.015265776466190744
401448,0.03188950910842454
401450,0.011938191730263557
401459,0.0217066399690818
401462,0.020776867729743288
401470,0.3169304640001006
401479,0.07529423377899973
401481,0.008404606170299539
401486,0.10302111896049748
401496,0.009414993280559137
401497,0.11929686696968608
401502,0.01571536089613634
401508,0.04217299040109668
401513,0.08898371601609327
401517,0.3217878689455518
401519,0.25550913982305
401533,0.27807575784485017
401536,0.33536683794202166
401547,0.01070356630204989
401581,0.029877627823154434
401582,0.03309270648540229
401586,0.09426736850350301
401593,0.45262741883901286
401603,0.08693560287351652
401621,0.11108950685889017
401625,0.04739887382858071
401635,0.48918525282240444
401646,0.05119480881299301
401649,0.03154163333886867
401660,0.05425050505665459
401668,0.14615234717781656
401686,0.010315610732485119
401706,0.1464662167365508
401712,0.06451814499779877
401721,0.02080395430949798
401725,0.07568108206753803
401730,0.3034052740219132
401741,0.009911600414443672
401743,0.03279476545270991
401748,0.021136338807042892
401751,0.01728819179495619
401770,0.019471021102182046
401791,0.007358293221476384
